03-31 03:47:01: Training starting...

Starting run 1/5.
Run 1 | Ep 30200 | Steps 346869/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30300 | Steps 347799/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 30400 | Steps 348743/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30500 | Steps 349692/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30600 | Steps 350627/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 30700 | Steps 351585/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30800 | Steps 352538/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 30900 | Steps 353469/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31000 | Steps 354401/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31100 | Steps 355344/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 31200 | Steps 356298/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31300 | Steps 357238/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31400 | Steps 358178/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31500 | Steps 359124/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 31600 | Steps 360068/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 31700 | Steps 361020/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 31800 | Steps 361961/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 31900 | Steps 362896/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32000 | Steps 363831/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32100 | Steps 364777/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 32200 | Steps 365717/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32300 | Steps 366649/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32400 | Steps 367599/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32500 | Steps 368545/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 32600 | Steps 369492/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32700 | Steps 370438/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32800 | Steps 371376/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 32900 | Steps 372319/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33000 | Steps 373258/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33100 | Steps 374190/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33200 | Steps 375129/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33300 | Steps 376075/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33400 | Steps 377002/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33500 | Steps 377936/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33600 | Steps 378878/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 33700 | Steps 379816/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 33800 | Steps 380752/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 33900 | Steps 381676/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34000 | Steps 382615/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 34100 | Steps 383547/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34200 | Steps 384492/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34300 | Steps 385442/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34400 | Steps 386378/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 34500 | Steps 387332/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34600 | Steps 388285/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 34700 | Steps 389227/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34800 | Steps 390182/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 34900 | Steps 391117/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35000 | Steps 392058/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35100 | Steps 392999/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35200 | Steps 393947/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35300 | Steps 394875/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35400 | Steps 395806/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35500 | Steps 396748/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35600 | Steps 397697/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 35700 | Steps 398641/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 35800 | Steps 399586/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 35900 | Steps 400530/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 36000 | Steps 401472/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36100 | Steps 402432/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36200 | Steps 403363/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36300 | Steps 404297/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36400 | Steps 405230/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36500 | Steps 406177/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 36600 | Steps 407116/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36700 | Steps 408055/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 36800 | Steps 408995/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 36900 | Steps 409936/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37000 | Steps 410884/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37100 | Steps 411815/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37200 | Steps 412748/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37300 | Steps 413687/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 37400 | Steps 414620/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37500 | Steps 415559/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 37600 | Steps 416508/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37700 | Steps 417452/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 37800 | Steps 418393/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 37900 | Steps 419335/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38000 | Steps 420272/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38100 | Steps 421221/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38200 | Steps 422172/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38300 | Steps 423102/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38400 | Steps 424038/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38500 | Steps 424981/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38600 | Steps 425921/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 38700 | Steps 426865/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 38800 | Steps 427799/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 38900 | Steps 428740/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39000 | Steps 429687/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39100 | Steps 430627/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39200 | Steps 431563/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39300 | Steps 432510/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39400 | Steps 433445/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39500 | Steps 434374/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 39600 | Steps 435303/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 39700 | Steps 436243/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39800 | Steps 437174/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 39900 | Steps 438117/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40000 | Steps 439055/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 40100 | Steps 440016/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40200 | Steps 440957/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 40300 | Steps 441906/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40400 | Steps 442846/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40500 | Steps 443794/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40600 | Steps 444739/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40700 | Steps 445693/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 40800 | Steps 446635/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 40900 | Steps 447590/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41000 | Steps 448526/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41100 | Steps 449480/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41200 | Steps 450427/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41300 | Steps 451366/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41400 | Steps 452307/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 41500 | Steps 453249/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41600 | Steps 454181/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 41700 | Steps 455135/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 41800 | Steps 456074/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 41900 | Steps 457028/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42000 | Steps 457974/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42100 | Steps 458909/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42200 | Steps 459857/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42300 | Steps 460807/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42400 | Steps 461763/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42500 | Steps 462692/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42600 | Steps 463626/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 42700 | Steps 464562/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 42800 | Steps 465504/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 42900 | Steps 466455/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43000 | Steps 467379/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43100 | Steps 468327/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43200 | Steps 469269/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 43300 | Steps 470205/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 43400 | Steps 471139/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43500 | Steps 472092/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43600 | Steps 473043/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43700 | Steps 473984/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 43800 | Steps 474917/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 43900 | Steps 475873/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44000 | Steps 476813/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 44100 | Steps 477762/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44200 | Steps 478708/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44300 | Steps 479644/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 44400 | Steps 480578/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44500 | Steps 481515/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 44600 | Steps 482447/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44700 | Steps 483384/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 44800 | Steps 484317/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 44900 | Steps 485267/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45000 | Steps 486211/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45100 | Steps 487144/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45200 | Steps 488089/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45300 | Steps 489021/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45400 | Steps 489961/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45500 | Steps 490913/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45600 | Steps 491857/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 45700 | Steps 492801/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45800 | Steps 493738/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 45900 | Steps 494678/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 46000 | Steps 495616/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46100 | Steps 496557/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46200 | Steps 497505/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46300 | Steps 498449/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46400 | Steps 499382/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46500 | Steps 500331/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 46600 | Steps 501278/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46700 | Steps 502197/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 46800 | Steps 503132/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 46900 | Steps 504084/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47000 | Steps 505019/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47100 | Steps 505955/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47200 | Steps 506890/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47300 | Steps 507837/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47400 | Steps 508773/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 47500 | Steps 509708/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47600 | Steps 510649/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47700 | Steps 511578/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 47800 | Steps 512519/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 47900 | Steps 513440/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48000 | Steps 514368/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48100 | Steps 515300/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48200 | Steps 516229/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48300 | Steps 517185/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48400 | Steps 518110/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48500 | Steps 519045/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48600 | Steps 519991/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 48700 | Steps 520935/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48800 | Steps 521881/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 48900 | Steps 522826/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49000 | Steps 523764/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49100 | Steps 524715/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49200 | Steps 525656/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 49300 | Steps 526590/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49400 | Steps 527529/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49500 | Steps 528456/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 49600 | Steps 529383/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49700 | Steps 530316/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 49800 | Steps 531265/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 49900 | Steps 532208/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50000 | Steps 533153/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50100 | Steps 534085/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50200 | Steps 535022/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 50300 | Steps 535973/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50400 | Steps 536922/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50500 | Steps 537858/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50600 | Steps 538814/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 50700 | Steps 539742/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 50800 | Steps 540686/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 50900 | Steps 541633/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51000 | Steps 542566/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51100 | Steps 543512/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 51200 | Steps 544464/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 51300 | Steps 545404/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51400 | Steps 546348/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51500 | Steps 547288/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51600 | Steps 548234/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51700 | Steps 549175/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 51800 | Steps 550120/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 51900 | Steps 551065/1000000 | Epsilon 0.01 | Last score: 12.0
Run 1 | Ep 52000 | Steps 551993/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52100 | Steps 552949/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52200 | Steps 553899/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52300 | Steps 554841/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52400 | Steps 555776/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 52500 | Steps 556714/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52600 | Steps 557662/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52700 | Steps 558596/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 52800 | Steps 559527/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 52900 | Steps 560466/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53000 | Steps 561405/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53100 | Steps 562354/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53200 | Steps 563300/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 53300 | Steps 564248/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53400 | Steps 565163/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 53500 | Steps 566106/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53600 | Steps 567052/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 53700 | Steps 567986/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53800 | Steps 568928/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 53900 | Steps 569876/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54000 | Steps 570815/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54100 | Steps 571760/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54200 | Steps 572705/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54300 | Steps 573644/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 54400 | Steps 574589/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54500 | Steps 575525/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 54600 | Steps 576459/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54700 | Steps 577405/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54800 | Steps 578343/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 54900 | Steps 579282/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55000 | Steps 580212/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55100 | Steps 581175/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55200 | Steps 582121/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55300 | Steps 583067/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55400 | Steps 584011/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 55500 | Steps 584953/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55600 | Steps 585889/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 55700 | Steps 586828/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 55800 | Steps 587764/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 55900 | Steps 588710/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56000 | Steps 589673/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56100 | Steps 590615/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 56200 | Steps 591553/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56300 | Steps 592478/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56400 | Steps 593405/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56500 | Steps 594341/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56600 | Steps 595278/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56700 | Steps 596209/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 56800 | Steps 597139/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 56900 | Steps 598057/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57000 | Steps 599000/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57100 | Steps 599961/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57200 | Steps 600895/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57300 | Steps 601834/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 57400 | Steps 602776/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57500 | Steps 603705/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57600 | Steps 604650/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 57700 | Steps 605593/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57800 | Steps 606529/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 57900 | Steps 607477/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58000 | Steps 608439/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 58100 | Steps 609377/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58200 | Steps 610315/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58300 | Steps 611251/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58400 | Steps 612203/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 58500 | Steps 613147/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58600 | Steps 614085/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58700 | Steps 615022/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 58800 | Steps 615967/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 58900 | Steps 616900/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59000 | Steps 617835/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59100 | Steps 618772/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59200 | Steps 619695/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59300 | Steps 620638/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59400 | Steps 621582/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59500 | Steps 622544/1000000 | Epsilon 0.01 | Last score: 11.0
Run 1 | Ep 59600 | Steps 623484/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59700 | Steps 624431/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 59800 | Steps 625367/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 59900 | Steps 626322/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60000 | Steps 627268/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60100 | Steps 628212/1000000 | Epsilon 0.01 | Last score: 10.0
Run 1 | Ep 60200 | Steps 629151/1000000 | Epsilon 0.01 | Last score: 8.0
Run 1 | Ep 60300 | Steps 630086/1000000 | Epsilon 0.01 | Last score: 9.0
Run 1 | Ep 60400 | Steps 631020/1000000 | Epsilon 0.01 | Last score: 9.0
