03-31 05:35:24: Training starting...

Starting run 1/5.
Run 3 | Ep 48400 | Steps 518312/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 48500 | Steps 519268/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 48600 | Steps 520221/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 48700 | Steps 521158/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 48800 | Steps 522093/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 48900 | Steps 523038/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49000 | Steps 523979/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49100 | Steps 524916/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49200 | Steps 525843/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49300 | Steps 526771/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49400 | Steps 527718/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49500 | Steps 528663/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49600 | Steps 529597/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49700 | Steps 530529/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 49800 | Steps 531454/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 49900 | Steps 532404/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 50000 | Steps 533342/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50100 | Steps 534266/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 50200 | Steps 535210/1000000 | Epsilon 0.01 | Last score: 13.0
Run 3 | Ep 50300 | Steps 536137/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50400 | Steps 537069/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 50500 | Steps 538013/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50600 | Steps 538948/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 50700 | Steps 539880/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 50800 | Steps 540815/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 50900 | Steps 541760/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51000 | Steps 542690/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51100 | Steps 543632/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51200 | Steps 544566/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51300 | Steps 545509/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51400 | Steps 546452/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 51500 | Steps 547406/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51600 | Steps 548343/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51700 | Steps 549288/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 51800 | Steps 550227/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 51900 | Steps 551181/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52000 | Steps 552127/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52100 | Steps 553062/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52200 | Steps 554010/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52300 | Steps 554946/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52400 | Steps 555886/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52500 | Steps 556835/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52600 | Steps 557770/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52700 | Steps 558715/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 52800 | Steps 559645/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 52900 | Steps 560581/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 53000 | Steps 561526/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 53100 | Steps 562468/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 53200 | Steps 563415/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53300 | Steps 564359/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 53400 | Steps 565305/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 53500 | Steps 566262/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53600 | Steps 567198/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53700 | Steps 568157/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 53800 | Steps 569105/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 53900 | Steps 570049/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 54000 | Steps 570976/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54100 | Steps 571911/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 54200 | Steps 572852/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54300 | Steps 573806/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54400 | Steps 574740/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 54500 | Steps 575680/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54600 | Steps 576619/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54700 | Steps 577561/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 54800 | Steps 578500/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 54900 | Steps 579442/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55000 | Steps 580374/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 55100 | Steps 581308/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 55200 | Steps 582252/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 55300 | Steps 583198/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55400 | Steps 584124/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55500 | Steps 585062/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55600 | Steps 585997/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 55700 | Steps 586944/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 55800 | Steps 587889/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 55900 | Steps 588833/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 56000 | Steps 589783/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 56100 | Steps 590723/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56200 | Steps 591654/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 56300 | Steps 592601/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56400 | Steps 593538/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 56500 | Steps 594481/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56600 | Steps 595427/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 56700 | Steps 596352/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 56800 | Steps 597287/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 56900 | Steps 598233/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57000 | Steps 599164/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57100 | Steps 600117/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57200 | Steps 601054/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57300 | Steps 602011/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57400 | Steps 602952/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 57500 | Steps 603888/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 57600 | Steps 604833/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57700 | Steps 605755/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 57800 | Steps 606699/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 57900 | Steps 607643/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58000 | Steps 608591/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58100 | Steps 609537/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58200 | Steps 610472/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58300 | Steps 611408/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 58400 | Steps 612349/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58500 | Steps 613293/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58600 | Steps 614228/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 58700 | Steps 615167/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 58800 | Steps 616106/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 58900 | Steps 617040/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59000 | Steps 617985/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59100 | Steps 618918/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59200 | Steps 619846/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59300 | Steps 620784/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59400 | Steps 621718/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59500 | Steps 622670/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59600 | Steps 623622/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 59700 | Steps 624561/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 59800 | Steps 625510/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 59900 | Steps 626459/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60000 | Steps 627419/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60100 | Steps 628342/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60200 | Steps 629282/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60300 | Steps 630211/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60400 | Steps 631166/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 60500 | Steps 632100/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60600 | Steps 633036/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60700 | Steps 633966/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 60800 | Steps 634902/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 60900 | Steps 635846/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61000 | Steps 636786/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61100 | Steps 637729/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61200 | Steps 638671/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61300 | Steps 639607/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61400 | Steps 640553/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61500 | Steps 641487/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 61600 | Steps 642434/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61700 | Steps 643358/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61800 | Steps 644298/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 61900 | Steps 645225/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62000 | Steps 646164/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62100 | Steps 647096/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62200 | Steps 648040/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 62300 | Steps 648983/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62400 | Steps 649931/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62500 | Steps 650874/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 62600 | Steps 651808/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62700 | Steps 652748/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 62800 | Steps 653679/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 62900 | Steps 654613/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63000 | Steps 655551/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63100 | Steps 656492/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63200 | Steps 657442/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 63300 | Steps 658382/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63400 | Steps 659318/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 63500 | Steps 660265/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63600 | Steps 661191/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63700 | Steps 662137/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 63800 | Steps 663084/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 63900 | Steps 664023/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64000 | Steps 664975/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64100 | Steps 665906/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64200 | Steps 666841/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 64300 | Steps 667790/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 64400 | Steps 668727/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64500 | Steps 669670/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64600 | Steps 670626/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 64700 | Steps 671564/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64800 | Steps 672510/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 64900 | Steps 673451/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65000 | Steps 674379/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65100 | Steps 675319/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65200 | Steps 676235/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 65300 | Steps 677162/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65400 | Steps 678110/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65500 | Steps 679048/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65600 | Steps 679998/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 65700 | Steps 680935/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 65800 | Steps 681870/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 65900 | Steps 682808/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66000 | Steps 683755/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66100 | Steps 684694/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66200 | Steps 685621/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66300 | Steps 686551/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66400 | Steps 687493/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 66500 | Steps 688440/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66600 | Steps 689392/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 66700 | Steps 690327/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 66800 | Steps 691269/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 66900 | Steps 692218/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67000 | Steps 693151/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67100 | Steps 694086/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67200 | Steps 695011/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67300 | Steps 695942/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67400 | Steps 696893/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67500 | Steps 697817/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67600 | Steps 698761/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 67700 | Steps 699706/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 67800 | Steps 700644/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 67900 | Steps 701599/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68000 | Steps 702539/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 68100 | Steps 703472/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68200 | Steps 704406/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68300 | Steps 705344/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68400 | Steps 706286/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68500 | Steps 707237/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68600 | Steps 708196/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 68700 | Steps 709131/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 68800 | Steps 710081/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 68900 | Steps 711014/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69000 | Steps 711952/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69100 | Steps 712900/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69200 | Steps 713856/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69300 | Steps 714792/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 69400 | Steps 715739/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69500 | Steps 716695/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 69600 | Steps 717639/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69700 | Steps 718591/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 69800 | Steps 719527/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 69900 | Steps 720471/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70000 | Steps 721415/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70100 | Steps 722346/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 70200 | Steps 723283/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70300 | Steps 724229/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70400 | Steps 725161/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70500 | Steps 726103/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70600 | Steps 727038/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70700 | Steps 727984/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 70800 | Steps 728931/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 70900 | Steps 729868/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71000 | Steps 730797/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71100 | Steps 731739/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71200 | Steps 732673/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71300 | Steps 733617/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71400 | Steps 734554/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71500 | Steps 735496/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71600 | Steps 736443/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71700 | Steps 737377/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 71800 | Steps 738322/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 71900 | Steps 739261/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72000 | Steps 740193/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72100 | Steps 741127/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72200 | Steps 742065/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72300 | Steps 743013/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 72400 | Steps 743949/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72500 | Steps 744891/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72600 | Steps 745825/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72700 | Steps 746751/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 72800 | Steps 747692/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 72900 | Steps 748630/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73000 | Steps 749575/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73100 | Steps 750516/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73200 | Steps 751454/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73300 | Steps 752409/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73400 | Steps 753340/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 73500 | Steps 754279/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73600 | Steps 755213/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73700 | Steps 756147/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 73800 | Steps 757088/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 73900 | Steps 758033/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74000 | Steps 758982/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74100 | Steps 759927/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 74200 | Steps 760869/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 74300 | Steps 761805/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74400 | Steps 762747/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74500 | Steps 763692/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74600 | Steps 764637/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74700 | Steps 765577/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 74800 | Steps 766517/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 74900 | Steps 767458/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75000 | Steps 768406/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75100 | Steps 769341/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75200 | Steps 770280/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 75300 | Steps 771227/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75400 | Steps 772162/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75500 | Steps 773104/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75600 | Steps 774052/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 75700 | Steps 774992/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 75800 | Steps 775928/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 75900 | Steps 776852/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76000 | Steps 777781/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 76100 | Steps 778714/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 76200 | Steps 779668/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76300 | Steps 780616/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76400 | Steps 781550/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 76500 | Steps 782491/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76600 | Steps 783419/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76700 | Steps 784351/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 76800 | Steps 785278/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 76900 | Steps 786215/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 77000 | Steps 787145/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 77100 | Steps 788083/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 77200 | Steps 789020/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 77300 | Steps 789959/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 77400 | Steps 790895/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 77500 | Steps 791842/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 77600 | Steps 792783/1000000 | Epsilon 0.01 | Last score: 8.0
Run 3 | Ep 77700 | Steps 793739/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 77800 | Steps 794664/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 77900 | Steps 795603/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 78000 | Steps 796555/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 78100 | Steps 797488/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 78200 | Steps 798427/1000000 | Epsilon 0.01 | Last score: 11.0
Run 3 | Ep 78300 | Steps 799365/1000000 | Epsilon 0.01 | Last score: 10.0
Run 3 | Ep 78400 | Steps 800305/1000000 | Epsilon 0.01 | Last score: 9.0
Run 3 | Ep 78500 | Steps 801241/1000000 | Epsilon 0.01 | Last score: 10.0
