03-31 06:03:27: Training starting...

Starting run 1/5.
Run 3 | Ep 42000 | Steps 529735/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 42100 | Steps 530705/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 42200 | Steps 531652/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 42300 | Steps 532606/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 42400 | Steps 533573/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 42500 | Steps 534537/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 42600 | Steps 535499/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 42700 | Steps 536457/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 42800 | Steps 537418/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 42900 | Steps 538362/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 43000 | Steps 539340/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 43100 | Steps 540308/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 43200 | Steps 541266/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 43300 | Steps 542216/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 43400 | Steps 543201/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 43500 | Steps 544163/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 43600 | Steps 545118/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 43700 | Steps 546082/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 43800 | Steps 547044/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 43900 | Steps 548010/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 44000 | Steps 548976/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 44100 | Steps 549929/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 44200 | Steps 550893/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 44300 | Steps 551855/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 44400 | Steps 552803/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 44500 | Steps 553776/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 44600 | Steps 554734/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 44700 | Steps 555689/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 44800 | Steps 556641/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 44900 | Steps 557607/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 45000 | Steps 558566/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 45100 | Steps 559523/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 45200 | Steps 560482/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 45300 | Steps 561453/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 45400 | Steps 562407/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 45500 | Steps 563356/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 45600 | Steps 564307/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 45700 | Steps 565270/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 45800 | Steps 566225/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 45900 | Steps 567210/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 46000 | Steps 568163/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 46100 | Steps 569130/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 46200 | Steps 570093/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 46300 | Steps 571056/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 46400 | Steps 572027/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 46500 | Steps 572992/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 46600 | Steps 573937/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 46700 | Steps 574904/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 46800 | Steps 575873/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 46900 | Steps 576848/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 47000 | Steps 577801/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 47100 | Steps 578765/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 47200 | Steps 579741/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 47300 | Steps 580699/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 47400 | Steps 581653/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 47500 | Steps 582614/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 47600 | Steps 583574/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 47700 | Steps 584523/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 47800 | Steps 585466/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 47900 | Steps 586427/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 48000 | Steps 587399/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 48100 | Steps 588369/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 48200 | Steps 589332/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 48300 | Steps 590297/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 48400 | Steps 591268/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 48500 | Steps 592233/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 48600 | Steps 593195/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 48700 | Steps 594149/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 48800 | Steps 595108/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 48900 | Steps 596073/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 49000 | Steps 597035/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 49100 | Steps 597996/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 49200 | Steps 598939/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 49300 | Steps 599923/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 49400 | Steps 600877/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 49500 | Steps 601854/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 49600 | Steps 602806/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 49700 | Steps 603748/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 49800 | Steps 604700/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 49900 | Steps 605671/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 50000 | Steps 606635/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 50100 | Steps 607585/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 50200 | Steps 608552/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 50300 | Steps 609514/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 50400 | Steps 610490/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 50500 | Steps 611428/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 50600 | Steps 612391/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 50700 | Steps 613358/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 50800 | Steps 614326/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 50900 | Steps 615285/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 51000 | Steps 616247/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 51100 | Steps 617202/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 51200 | Steps 618159/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 51300 | Steps 619117/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 51400 | Steps 620084/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 51500 | Steps 621053/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 51600 | Steps 622006/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 51700 | Steps 622970/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 51800 | Steps 623924/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 51900 | Steps 624893/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 52000 | Steps 625868/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 52100 | Steps 626841/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 52200 | Steps 627803/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 52300 | Steps 628749/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 52400 | Steps 629717/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 52500 | Steps 630677/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 52600 | Steps 631638/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 52700 | Steps 632606/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 52800 | Steps 633563/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 52900 | Steps 634525/1000000 | Epsilon 0.05 | Last score: 13.0
Run 3 | Ep 53000 | Steps 635482/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 53100 | Steps 636437/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 53200 | Steps 637394/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 53300 | Steps 638351/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 53400 | Steps 639302/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 53500 | Steps 640254/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 53600 | Steps 641235/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 53700 | Steps 642183/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 53800 | Steps 643144/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 53900 | Steps 644112/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 54000 | Steps 645045/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 54100 | Steps 645997/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 54200 | Steps 646959/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 54300 | Steps 647916/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 54400 | Steps 648868/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 54500 | Steps 649836/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 54600 | Steps 650788/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 54700 | Steps 651752/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 54800 | Steps 652723/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 54900 | Steps 653678/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 55000 | Steps 654637/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 55100 | Steps 655612/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 55200 | Steps 656592/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 55300 | Steps 657558/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 55400 | Steps 658527/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 55500 | Steps 659485/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 55600 | Steps 660431/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 55700 | Steps 661399/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 55800 | Steps 662350/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 55900 | Steps 663318/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 56000 | Steps 664280/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 56100 | Steps 665235/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 56200 | Steps 666188/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 56300 | Steps 667146/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 56400 | Steps 668121/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 56500 | Steps 669101/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 56600 | Steps 670057/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 56700 | Steps 671015/1000000 | Epsilon 0.05 | Last score: 14.0
Run 3 | Ep 56800 | Steps 671986/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 56900 | Steps 672944/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 57000 | Steps 673908/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 57100 | Steps 674860/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 57200 | Steps 675831/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 57300 | Steps 676785/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 57400 | Steps 677757/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 57500 | Steps 678721/1000000 | Epsilon 0.05 | Last score: 13.0
Run 3 | Ep 57600 | Steps 679680/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 57700 | Steps 680642/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 57800 | Steps 681603/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 57900 | Steps 682572/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 58000 | Steps 683528/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 58100 | Steps 684496/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 58200 | Steps 685459/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 58300 | Steps 686422/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 58400 | Steps 687392/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 58500 | Steps 688357/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 58600 | Steps 689322/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 58700 | Steps 690272/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 58800 | Steps 691224/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 58900 | Steps 692180/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 59000 | Steps 693134/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 59100 | Steps 694090/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 59200 | Steps 695049/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 59300 | Steps 695989/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 59400 | Steps 696970/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 59500 | Steps 697934/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 59600 | Steps 698887/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 59700 | Steps 699860/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 59800 | Steps 700814/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 59900 | Steps 701765/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 60000 | Steps 702716/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 60100 | Steps 703676/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 60200 | Steps 704637/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 60300 | Steps 705593/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 60400 | Steps 706564/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 60500 | Steps 707526/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 60600 | Steps 708475/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 60700 | Steps 709436/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 60800 | Steps 710409/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 60900 | Steps 711358/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 61000 | Steps 712308/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 61100 | Steps 713252/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 61200 | Steps 714204/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 61300 | Steps 715169/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 61400 | Steps 716117/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 61500 | Steps 717070/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 61600 | Steps 718031/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 61700 | Steps 719002/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 61800 | Steps 719971/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 61900 | Steps 720923/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 62000 | Steps 721885/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 62100 | Steps 722853/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 62200 | Steps 723817/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 62300 | Steps 724757/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 62400 | Steps 725706/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 62500 | Steps 726652/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 62600 | Steps 727599/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 62700 | Steps 728573/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 62800 | Steps 729541/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 62900 | Steps 730507/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 63000 | Steps 731484/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 63100 | Steps 732436/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 63200 | Steps 733384/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 63300 | Steps 734343/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 63400 | Steps 735308/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 63500 | Steps 736253/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 63600 | Steps 737201/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 63700 | Steps 738162/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 63800 | Steps 739141/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 63900 | Steps 740098/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 64000 | Steps 741066/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 64100 | Steps 742018/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 64200 | Steps 742991/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 64300 | Steps 743951/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 64400 | Steps 744901/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 64500 | Steps 745870/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 64600 | Steps 746829/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 64700 | Steps 747785/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 64800 | Steps 748739/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 64900 | Steps 749707/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 65000 | Steps 750675/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 65100 | Steps 751630/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 65200 | Steps 752584/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 65300 | Steps 753546/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 65400 | Steps 754514/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 65500 | Steps 755481/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 65600 | Steps 756439/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 65700 | Steps 757409/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 65800 | Steps 758355/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 65900 | Steps 759320/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 66000 | Steps 760287/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 66100 | Steps 761262/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 66200 | Steps 762237/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 66300 | Steps 763192/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 66400 | Steps 764155/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 66500 | Steps 765113/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 66600 | Steps 766076/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 66700 | Steps 767027/1000000 | Epsilon 0.05 | Last score: 12.0
Run 3 | Ep 66800 | Steps 767988/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 66900 | Steps 768930/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 67000 | Steps 769885/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 67100 | Steps 770833/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 67200 | Steps 771792/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 67300 | Steps 772745/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 67400 | Steps 773718/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 67500 | Steps 774682/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 67600 | Steps 775631/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 67700 | Steps 776597/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 67800 | Steps 777581/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 67900 | Steps 778530/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 68000 | Steps 779485/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 68100 | Steps 780440/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 68200 | Steps 781424/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 68300 | Steps 782363/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 68400 | Steps 783319/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 68500 | Steps 784277/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 68600 | Steps 785252/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 68700 | Steps 786200/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 68800 | Steps 787168/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 68900 | Steps 788143/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 69000 | Steps 789114/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 69100 | Steps 790075/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 69200 | Steps 791026/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 69300 | Steps 791986/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 69400 | Steps 792936/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 69500 | Steps 793895/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 69600 | Steps 794858/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 69700 | Steps 795818/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 69800 | Steps 796786/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 69900 | Steps 797744/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 70000 | Steps 798701/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 70100 | Steps 799668/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 70200 | Steps 800620/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 70300 | Steps 801569/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 70400 | Steps 802539/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 70500 | Steps 803508/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 70600 | Steps 804482/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 70700 | Steps 805443/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 70800 | Steps 806410/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 70900 | Steps 807383/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 71000 | Steps 808344/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 71100 | Steps 809317/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 71200 | Steps 810279/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 71300 | Steps 811257/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 71400 | Steps 812212/1000000 | Epsilon 0.05 | Last score: 10.0
Run 3 | Ep 71500 | Steps 813181/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 71600 | Steps 814122/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 71700 | Steps 815079/1000000 | Epsilon 0.05 | Last score: 9.0
Run 3 | Ep 71800 | Steps 816049/1000000 | Epsilon 0.05 | Last score: 11.0
Run 3 | Ep 71900 | Steps 817021/1000000 | Epsilon 0.05 | Last score: 8.0
Run 3 | Ep 72000 | Steps 817974/1000000 | Epsilon 0.05 | Last score: 9.0
